datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.368421052632,0.442105263158,0.631578947368,0.568421052632,0.452631578947,0.621052631579,0.8882235528942116,0.6586826347305389,0.4151696606786427,0.9201596806387226,0.7604790419161677,0.6626746506986028,0.4550898203592814,0.9181636726546906,0.7664670658682635,0.5069860279441117,0.7045908183632734,0.6926147704590818,0.45708582834331335,0.5768463073852296,0.7844311377245509,0.5099999964237213,2.62538566804,11.4816938845,28.2014097339,2.35157048055,0.7949664678747277,0.1025167660626362,0.0,0.0,0.1025167660626362,0.5749154150485992,-0.090262088121,-0.00791030368421,0.0625936258206,0.133579361534,0.284709491391788,0.2301409925797754,0.1967339360984404,0.1636485419723155,0.12476703795768064,0.5172612965106964,-0.272448817639,-0.174118576874,-0.126088523122,0.0486642455305,0.17644114197658725,0.22845559908844787,0.22610174088970603,0.2042732612552177,0.1647282567900413,0.5844330310821533,1.13678682743,1.42076979525,1.65210235815,1.22284257724,0.8262308833839329,0.10654604604247513,0.0,0.0,0.06722307057359199,0.5149074673652649,102.946587199,554.647440612,881.479086364,0.123273790378,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.5045053660869598,0.0185855476965,0.0788883005372,0.149955926425,3.45623274979,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426
datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.515789473684,0.431578947368,0.652631578947,0.589473684211,0.452631578947,0.578947368421,0.8582834331337326,0.6347305389221557,0.4291417165668663,0.9201596806387226,0.7405189620758483,0.5329341317365269,0.4590818363273453,0.8882235528942116,0.716566866267465,0.43313373253493015,0.6127744510978044,0.590818363273453,0.42115768463073855,0.5668662674650699,0.7664670658682635,0.5077226459980011,2.53184790632,8.57240103397,21.7956164419,2.48149703295,0.7949664678747277,0.1025167660626362,0.0,0.0,0.1025167660626362,0.5324395656585693,-0.0866902173291,-0.00115194458049,0.064870987194,0.0800430104213,0.2820482730854473,0.23138366026192023,0.19793803058550133,0.16465531129357472,0.1239747247735564,0.4959907650947571,-0.248541758353,-0.173993757153,-0.129941874075,0.092961838893,0.18785557303245806,0.2182070023710665,0.2266793747396611,0.20930305904441115,0.15795499081240308,0.5566251039505005,1.13847832926,1.39510533402,1.60771642081,1.2125876322,0.8038046570078072,0.06539844766406426,0.06539844766406426,0.0,0.06539844766406426,0.5387787997722626,102.946587199,554.647440612,881.479086364,0.136225678443,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.5964264631271362,0.0213168446086,0.0767304883494,0.153563816007,3.54452542888,0.8038046570078072,0.06539844766406426,0.0,0.06539844766406426,0.06539844766406426
datasets/PageBlocks_norm_02_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.378947368421,0.4,0.578947368421,0.621052631579,0.452631578947,0.621052631579,0.8922155688622755,0.590818363273453,0.4151696606786427,0.9421157684630739,0.7345309381237525,0.5229540918163673,0.4431137724550898,0.8902195608782435,0.7245508982035929,0.45109780439121755,0.5948103792415169,0.6087824351297405,0.4311377245508982,0.5888223552894212,0.7664670658682635,0.5251294612884522,2.81600919252,10.0972969137,26.1099919358,2.43944933155,0.7741835191720916,0.09983665215049109,0.0,0.06298991433870865,0.06298991433870865,0.5259181559085846,-0.0889964576777,0.00359331666438,0.0676361493025,0.0896732344394,0.2848717849888837,0.2315458147198642,0.2004440706726309,0.16209186503657447,0.12104646458204671,0.5004989027976989,-0.280438493016,-0.185073541798,-0.150167247466,0.0782710920164,0.18441208286949543,0.22293942635962255,0.23460865088981792,0.20473856053985437,0.1533012793412097,0.5106262743473053,1.14188374025,1.40163017176,1.67635625173,1.17792030103,0.7741835191720916,0.09983665215049109,0.06298991433870865,0.0,0.06298991433870865,0.5748368918895721,102.946587199,554.647440612,881.479086364,0.119920159289,0.2583231706270755,0.21069719843523207,0.1856661413057373,0.16793463400458286,0.1773788556273722,0.5714684963226319,0.0136450077778,0.0573589450036,0.136761659831,3.67160415355,0.8038046570078072,0.06539844766406426,0.0,0.06539844766406426,0.06539844766406426
datasets/Parkinson_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.473684210526,0.473684210526,-0.0526315789474,0.473684210526,0.473684210526,0.473684210526,0.8,0.4,0.8,0.8,0.8,0.4,1.0,1.0,0.8,0.4,0.4,0.4,1.0,0.8,0.8,0.8089721663431688,12.7757949249,54.3619427734,67.7046174365,0.879709021647,0.5404596707844193,0.30068315442708693,0.0,0.0,0.1588571747884938,0.8094970312985507,-0.0384824567601,-0.00988992452582,0.0401309928959,0.726192135054,0.3143445766531751,0.25772145437618266,0.22486270848760126,0.06769042016101366,0.13538084032202732,0.8035578971559351,-0.0946103863783,-0.0795811908135,-0.0733114725292,0.638507382687,0.15591490689081278,0.15591490689081278,0.20036581167728476,0.24653989685939737,0.24126447768169237,0.8120359344915911,1.02935150751,1.2621842855,1.36606746244,0.982609623704,0.5596062301903241,0.23659872271916965,0.0,0.10189752354525308,0.10189752354525308,0.8193303075703707,0.378703460766,2.07904181227,3.6562430405,0.75637464501,0.2793954698214717,0.3072040268253585,0.17319899329366037,0.10619647652781133,0.13400503353169813,0.810550494627519,0.716322949743,1.45286957375,1.90078460369,0.907313983138,0.5669570495761909,0.2684460242474419,0.0,0.0,0.1645969261763672
datasets/Parkinson_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.473684210526,0.473684210526,-0.0526315789474,0.473684210526,0.473684210526,0.473684210526,0.8,0.4,0.8,0.8,0.8,0.4,1.0,1.0,1.0,0.4,0.4,0.4,1.0,1.0,1.0,0.8169040083885193,14.9565780949,43.4963631283,53.3646573112,0.937954672569,0.5,0.2603106143379559,0.09272451170768445,0.0,0.14696487395435967,0.8176064193248749,-0.0459298320198,0.00684764418443,0.037465287232,0.736955837043,0.3232144380992685,0.2810645566599971,0.17774873251830295,0.10898613636121582,0.10898613636121582,0.8133062259717421,-0.115223363405,-0.0864928091286,-0.0811602512156,0.647034569591,0.14039384907606658,0.1697448616510356,0.24185735877902312,0.24714574172305215,0.2008581887708224,0.8119139752604745,1.02935150751,1.2621842855,1.36606746244,0.976147890949,0.5596062301903241,0.23659872271916965,0.0,0.10189752354525308,0.10189752354525308,0.805683201009577,0.378703460766,2.07904181227,3.6562430405,0.746404585674,0.2793954698214717,0.3072040268253585,0.17319899329366037,0.10619647652781133,0.13400503353169813,0.8116881522265348,0.747562608086,1.44847330429,2.27290587614,0.946192912274,0.5799890819783045,0.21000545901084772,0.0,0.10500272950542386,0.10500272950542386
datasets/Parkinson_withoutdupl_05_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.473684210526,0.473684210526,-0.0526315789474,0.473684210526,0.473684210526,0.473684210526,1.0,0.4,1.0,1.0,1.0,0.4,1.0,1.0,1.0,0.4,0.4,0.4,1.0,1.0,1.0,0.8112318326126445,17.8872536203,34.7693905265,53.1112803917,0.940573099911,0.4804565037901605,0.28617656163620664,0.09027865375552943,0.0,0.14308828081810332,0.8084761608730663,-0.0632231295738,-0.00918192809858,0.0541426498413,0.725174174311,0.32058944750689866,0.26341483304203167,0.17428628954001196,0.10686314916896622,0.1348462807420915,0.8064022335139188,-0.114018282583,-0.0913362483599,-0.0848381176314,0.67416316542,0.06688388449983504,0.13376776899967008,0.26130801935017184,0.2982641093158494,0.2397762178344736,0.816098156300458,1.02935150751,1.2621842855,1.36606746244,0.990965247026,0.5596062301903241,0.23659872271916965,0.0,0.10189752354525308,0.10189752354525308,0.8155769461935217,0.378703460766,2.07904181227,3.6562430405,0.744368061729,0.2793954698214717,0.3072040268253585,0.17319899329366037,0.10619647652781133,0.13400503353169813,0.8073757968165658,0.758027010045,1.47196724614,2.28222546494,0.945637965501,0.5449988682870179,0.19847539936975103,0.09923769968487552,0.0,0.1572880326583554
datasets/PenDigits_withoutdupl_norm_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.473684210526,0.0,0.105263157895,0.39046653144016225,0.3813387423935091,0.19878296146044624,0.4776876267748479,0.15314401622718052,0.3995943204868154,0.27079107505070993,0.7139959432048681,0.3488843813387424,0.2565922920892495,0.6085192697768763,0.3316430020283976,0.3204868154158215,0.33468559837728196,0.3772819472616633,0.8924160078167915,21.3096149321,30.9181477042,35.4042230622,1.53940102533,0.2794732391124592,0.27417571168720223,0.2110653438047413,0.11946934605181664,0.11581635934378057,0.8914023824036121,0.00617651410892,0.0355939901518,0.0486877916344,1.5812287227,0.2205884363424729,0.2383263366228813,0.22687222325340864,0.19084283153941395,0.12337017224182316,0.8932639621198177,-0.10342154025,-0.084798137792,-0.0768152094807,1.24488626694,0.16801585412205175,0.2240215492306825,0.24225540192140377,0.2156346559541757,0.1500725387716862,0.892486285418272,1.1135972842,1.26620058892,1.3829735377,1.16075593555,0.37904933178580824,0.25225857761415343,0.17306682499658463,0.11494935571499404,0.08067590988845973,0.892107404768467,32.4522691105,91.4543628528,126.538478192,1.35674847042,0.23867016534100438,0.26300545303752115,0.21918948103639857,0.15786809243323296,0.12126680815184274,0.8921840935945511,0.0235185299371,0.0424858680054,0.0589629948375,2.24876505035,0.4275133130306455,0.23340380028277988,0.15685429037735557,0.10725827757061343,0.07497031873860556
datasets/PenDigits_withoutdupl_norm_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.578947368421,0.0,0.0526315789474,0.6075050709939148,0.44726166328600403,0.19574036511156187,0.5557809330628803,0.18052738336713997,0.5233265720081136,0.2748478701825558,0.7200811359026369,0.3103448275862069,0.31643002028397565,0.6937119675456389,0.32150101419878296,0.3103448275862069,0.34178498985801214,0.34989858012170383,0.8933558836579323,19.475761234,25.744719825,29.434160528,1.52107741743,0.2743646594814252,0.2881461262050643,0.22083688546802502,0.12179198450209085,0.09486034434339469,0.89155163615942,0.00841577036704,0.0376074027925,0.050529460872,1.50866513765,0.2322359112824356,0.24507100359635023,0.2300099912184755,0.17890142593896913,0.11378166796376962,0.8917408026754856,-0.105757971548,-0.0910404603338,-0.0839897650119,1.18208936505,0.17407498452801118,0.22748103764065183,0.239213438141286,0.21282425253237358,0.14640628715767742,0.8919924162328243,1.11029072025,1.26412432434,1.38759828039,1.19308520981,0.3577329411621523,0.24224220495746146,0.17712510720125463,0.14144496397251666,0.08145478270661494,0.8932137563824654,33.129680113,92.7662082984,127.637487428,1.22824383609,0.23894222387660718,0.26259491707431454,0.21902952687442628,0.15825501882913512,0.12117831334551686,0.8923734314739704,0.0336589912227,0.0635938587053,0.087801510511,2.16315612293,0.42308348998911605,0.23819090302472723,0.1734599761804235,0.10133215758914799,0.06393347321658523
datasets/PenDigits_withoutdupl_norm_v01.arff,knn,iforest,abod,lof,svm,autoencoder,-0.0526315789474,-0.0526315789474,-0.0526315789474,0.263157894737,0.0,0.210526315789,0.39858012170385393,0.08924949290060852,0.13691683569979715,0.3843813387423935,0.11866125760649088,0.345841784989858,0.25862068965517243,0.7109533468559838,0.38742393509127787,0.30425963488843816,0.513184584178499,0.34279918864097364,0.29817444219066935,0.3488843813387424,0.40973630831643004,0.8914380297064781,19.824003749,37.1185597388,44.6449398852,1.87887252343,0.2650656658102772,0.23412885878997175,0.21308941797618725,0.1756730988829593,0.11204295854060439,0.8918459378182888,0.0117353826538,0.0384854872045,0.0507143827133,1.36715671627,0.20846934431254296,0.24112205917959506,0.23078971548608956,0.19591731742254287,0.12370156359922949,0.8931312821805477,-0.0833746273864,-0.0696570466715,-0.0627539430059,1.14096889896,0.14100917338829572,0.18522059657640166,0.2382801483838077,0.24844814802923468,0.18704193362226018,0.8929376006126404,1.11262824366,1.26811732714,1.38974884032,1.34606417575,0.3722455857398769,0.2500298211820132,0.17641913254156263,0.13574251355252567,0.06556294698402158,0.8934648782014847,34.2829094443,95.2836588402,130.416335221,1.39859454773,0.2382210511842008,0.262270658623336,0.21888001642044602,0.1596316110490909,0.12099666272292615,0.8920677043497562,0.0212611174429,0.0414539968056,0.0593185068968,2.01282420923,0.40552455524693964,0.2397574047518268,0.16089522848468796,0.12263525216194285,0.0711875593546028
datasets/Pima_withoutdupl_02_v03.arff,knn,iforest,abod,lof,svm,autoencoder,0.263157894737,0.263157894737,0.157894736842,0.157894736842,0.263157894737,0.157894736842,0.6666666666666666,0.6078431372549019,0.7254901960784313,0.803921568627451,0.6666666666666666,0.7058823529411765,0.6274509803921569,0.6862745098039216,0.5686274509803921,0.6470588235294118,0.6666666666666666,0.6470588235294118,0.7647058823529411,0.6078431372549019,0.7843137254901961,0.8679865449666977,7.55095074059,12.9066893524,18.8866120368,2.6977015863,0.5731732324204895,0.29833910758577936,0.06424382999686558,0.0,0.06424382999686558,0.8609129339456558,-0.0482712809888,0.00031878047805,0.0278590386613,1.95134379047,0.31190173315514463,0.28179194390723067,0.22584677064797637,0.14206749471401892,0.038392057575629475,0.8624327108263969,-0.110952674751,-0.0756902588597,-0.0663113542689,1.69001112779,0.1007385264790636,0.2122872402618489,0.2674871236956468,0.23727580433878515,0.18221130522465562,0.8607840314507484,1.13764090665,1.34096338179,1.49602210136,2.26632280626,0.4202212529162061,0.2862496880463539,0.11119626340644838,0.13444317163648004,0.047889623994511576,0.8592215552926064,6.89491092753,26.8140966728,33.7189492326,1.6194740736,0.22056375546518522,0.24479108414478118,0.20216162396023865,0.1766312007797892,0.15585233565000575,0.8649588897824287,0.798687612969,1.81698341452,2.21993947369,2.46132585135,0.49547144169715024,0.3181885835325707,0.13024605297315567,0.0,0.05609392179712351
datasets/Pima_withoutdupl_02_v03.arff,knn,iforest,abod,lof,svm,autoencoder,0.157894736842,0.263157894737,0.0526315789474,0.157894736842,0.263157894737,0.157894736842,0.6470588235294118,0.6274509803921569,0.7254901960784313,0.9019607843137255,0.8235294117647058,0.6078431372549019,0.6666666666666666,0.6666666666666666,0.6274509803921569,0.6862745098039216,0.6862745098039216,0.6274509803921569,0.7647058823529411,0.7647058823529411,0.8627450980392157,0.8595089986920357,9.06332582965,15.2066453647,19.7521733899,2.71059829106,0.5565424599522465,0.3183189537918231,0.06256929312796519,0.0,0.06256929312796519,0.8576784804463387,-0.0502307621339,-0.00125028879556,0.0264420299938,1.98593796479,0.3138583122879837,0.281973710604726,0.21925963233894838,0.1464447098243261,0.03846363494401599,0.8624550402164459,-0.0973879549954,-0.0756758468324,-0.0663579079556,1.89945401824,0.14290145553876715,0.25809705751379475,0.26268761653518347,0.2276819654024155,0.10863190500983926,0.863485150039196,1.13764090665,1.34096338179,1.49602210136,2.24700722927,0.4202212529162061,0.2862496880463539,0.11119626340644838,0.13444317163648004,0.047889623994511576,0.8597578853368759,6.89491092753,26.8140966728,33.7189492326,1.59454978951,0.22056375546518522,0.24479108414478118,0.20216162396023865,0.1766312007797892,0.15585233565000575,0.8621674403548241,0.666581043138,1.50731202857,2.19563875673,2.7247560089,0.630178714200918,0.2993513174445815,0.0,0.0,0.0704699683545005
datasets/Pima_withoutdupl_02_v03.arff,knn,iforest,abod,lof,svm,autoencoder,0.157894736842,0.263157894737,0.157894736842,0.157894736842,0.263157894737,0.157894736842,0.7058823529411765,0.6666666666666666,0.6274509803921569,0.6666666666666666,0.7058823529411765,0.7450980392156863,0.6666666666666666,0.7254901960784313,0.6862745098039216,0.7450980392156863,0.803921568627451,0.7058823529411765,0.7647058823529411,0.6470588235294118,0.7647058823529411,0.8668589890003204,9.11984170021,15.5624850848,19.083991928,2.31396856606,0.501193075207368,0.3283981472005724,0.11360585172803975,0.0,0.056802925864019874,0.8646531403064728,-0.0505098021443,0.00123554938585,0.0290226487911,1.9605996296,0.2936408446678396,0.2655560269244335,0.21842618230546096,0.1646773947472928,0.05769955135497311,0.8593073487281799,-0.129554749373,-0.0992083459812,-0.0872393453073,1.90618335681,0.19608147510781274,0.2556006445618334,0.24400342694007335,0.19038968177438878,0.11392477161589167,0.8628625199198723,1.13764090665,1.34096338179,1.49602210136,2.31303137657,0.4202212529162061,0.2862496880463539,0.11119626340644838,0.13444317163648004,0.047889623994511576,0.8609724342823029,6.89491092753,26.8140966728,33.7189492326,1.63995772933,0.22056375546518522,0.24479108414478118,0.20216162396023865,0.1766312007797892,0.15585233565000575,0.8682131916284561,0.81178664512,1.78058399448,2.19556442117,2.56152272448,0.5903569028968725,0.34324956768301834,0.0,0.0,0.06639352942010922
datasets/satimage-2.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.95552260934,0.881393624907,0.154929577465,0.970348406227,0.644180874722,0.4103448275862069,0.6620689655172414,0.2655172413793103,0.5086206896551724,0.3275862068965517,0.5275862068965518,0.3431034482758621,0.7448275862068966,0.3931034482758621,0.253448275862069,0.5724137931034483,0.296551724137931,0.4379310344827586,0.6017241379310345,0.49310344827586206,0.9733572701613108,26.9970536178,40.2373699407,50.4675912011,0.305670421659,0.40049941996517097,0.20854763551256605,0.14728969898899597,0.14728969898899597,0.09637354654427106,0.9728798584805595,-0.049024029788,-0.0115787465095,0.0159474271718,0.164304000151,0.29897165194087627,0.25236125109526514,0.18642270162483435,0.12976684130144575,0.13247755403757847,0.9745545205142763,-0.232848568261,-0.150044913903,-0.114469312327,0.0433617507989,0.1825553773154961,0.21934234162710664,0.22398136796372164,0.20291838001195492,0.17120253308172068,0.9733293006817499,1.15281852584,1.33929363329,1.48066281032,0.182607740642,0.34905976823852997,0.2617270092889796,0.20406154107342267,0.12838769796601163,0.05676398343305612,0.9725777208805084,49.6860897607,167.223181104,259.67582035,0.170529759352,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.9730755372179879,0.0257323137932,0.0399474940927,0.05415917444,0.37662523762,0.4745300295063199,0.23759949459347324,0.16154243596651782,0.08829951062021149,0.0380285293134777
datasets/satimage-2.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.940696812454,0.896219421794,0.125277983692,0.970348406227,0.510748702743,0.3120689655172414,0.29482758620689653,0.1810344827586207,0.3275862068965517,0.25689655172413794,0.7,0.3775862068965517,0.8224137931034483,0.3775862068965517,0.25,0.6086206896551725,0.2482758620689655,0.43448275862068964,0.5810344827586207,0.45517241379310347,0.975827059812016,23.9660082954,40.5426587761,49.0691550837,0.285138420252,0.44253839101087855,0.17560344175478834,0.1646033138067228,0.13495319652424898,0.0823016569033614,0.9744473016924329,-0.0480729750088,-0.0145047846475,0.0120297931049,0.150249523763,0.29253281883303367,0.25690268292972857,0.18902101918922484,0.1290520409102425,0.13249143813777042,0.9740364270077811,-0.233647419926,-0.149727843974,-0.114550948073,0.0468770458533,0.17861187945720797,0.22192061820515513,0.21964128065559343,0.20719211619315014,0.17263410548889332,0.9751483897368113,1.15366722854,1.3397124556,1.48247159129,0.212545379193,0.3715387423311048,0.27403936045680244,0.20109490939561728,0.12318878482592709,0.030138202990548556,0.9731206347544988,49.6860897607,167.223181104,259.67582035,0.173156452248,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.9726905061139001,0.0272421638169,0.0431959568139,0.0603755781475,0.319272014696,0.4227326129581113,0.24757362384897072,0.14907175833884667,0.10181761288409188,0.07880439196997949
datasets/satimage-2.csv,knn,iforest,abod,lof,svm,autoencoder,0.970348406227,0.970348406227,0.95552260934,0.125277983692,0.970348406227,0.599703484062,0.6362068965517241,0.5913793103448276,0.3620689655172414,0.7051724137931035,0.42931034482758623,0.746551724137931,0.3258620689655172,0.753448275862069,0.3879310344827586,0.28620689655172415,0.6793103448275862,0.3431034482758621,0.42758620689655175,0.553448275862069,0.4827586206896552,0.9748456031084061,21.2451595676,29.9169473378,36.9038938732,0.39569012758,0.43698331159766735,0.1765703386066409,0.16643665749104186,0.1295275267089427,0.09048216559570732,0.974525542722808,-0.0490478228777,-0.010903779035,0.0174801814549,0.151205399388,0.28878661623572577,0.25223207574403245,0.19253640396215202,0.13996387103327457,0.12648103302481523,0.9751862088839213,-0.239307766313,-0.16547945072,-0.123395038192,0.066390595689,0.1902878804610639,0.21628270646010278,0.22610220053537727,0.2016401110110776,0.1656871015323784,0.9753782550493876,1.15280292836,1.34040130951,1.48701426224,0.167062919692,0.3346480267583277,0.25689612376341164,0.1969213689394925,0.1410229870258455,0.07051149351292275,0.9735177788469527,49.6860897607,167.223181104,259.67582035,0.174902518631,0.27364339781295366,0.25152569097712896,0.18898454610985468,0.14362557026737083,0.14222079483269182,0.9747314121988084,0.0263146127676,0.0424756507866,0.056817765525,0.327865058263,0.4407098213996827,0.25290307471701434,0.1681913568593393,0.08213196140418386,0.056063785619779774
datasets/seismic-bumps_v1.arff,knn,iforest,abod,lof,svm,autoencoder,0.0588235294118,0.0402476780186,0.046439628483,0.00928792569659,0.046439628483,0.046439628483,0.8217054263565892,0.7945736434108527,0.20930232558139536,0.9263565891472868,0.7441860465116279,0.7325581395348837,0.22868217054263565,0.8294573643410853,0.7054263565891473,0.2441860465116279,0.8023255813953488,0.7054263565891473,0.22093023255813954,0.27906976744186046,0.7868217054263565,0.5028395374615987,14.1685589153,43.618996745,67.1993372037,3.74219785957,0.5744354021667093,0.10141766007996945,0.1423576836045336,0.10141766007996945,0.08037159406881829,0.49774550994237265,-0.047061949826,0.0232989124999,0.0607260655921,3.22447653888,0.28895598209708084,0.256081606033295,0.2228894109669313,0.16876561371936336,0.06330738718332932,0.5114200631777446,-0.103979136485,-0.0848165876532,-0.0667716826368,3.00827513586,0.20007201377217873,0.2782309063664682,0.23118783114026606,0.17881247873658423,0.11169676998450273,0.5019209702809652,1.19790507508,1.50525213832,1.73688201009,3.37452669532,0.6234680587539321,0.2891912982733871,0.0,0.0,0.08734064297268093,0.493388032913208,37.7990238581,228.158013741,310.4274988,3.08351009047,0.2646354576109973,0.18682657748541043,0.2002913632107379,0.17424968666501608,0.17399691502783837,0.5011307597160339,0.0363023548751,0.130560010925,0.273520705603,4.20428680189,0.6938322546543239,0.18370064720740567,0.0,0.061233549069135224,0.061233549069135224
datasets/seismic-bumps_v1.arff,knn,iforest,abod,lof,svm,autoencoder,0.0278637770898,0.0526315789474,0.0278637770898,0.00928792569659,0.046439628483,0.0402476780186,0.748062015503876,0.6937984496124031,0.20930232558139536,0.8294573643410853,0.7170542635658915,0.6782945736434108,0.21705426356589147,0.8023255813953488,0.7093023255813954,0.1744186046511628,0.748062015503876,0.7015503875968992,0.22093023255813954,0.29844961240310075,0.8062015503875969,0.5029709378878275,16.6336939563,42.39576223,65.1170915618,3.80999561672,0.5867969243097116,0.08209707900840715,0.14541393801805255,0.10359497965542158,0.08209707900840715,0.5048613588015238,-0.0441806291772,0.0260931306287,0.059524850666,3.18722933937,0.2830173253316602,0.25122175887590126,0.22061046244887417,0.17592955551913786,0.06922089782442652,0.5062510410944621,-0.115979273845,-0.0867240941697,-0.0671093306667,3.13549544155,0.19561680725927108,0.2680424586024555,0.22741035973296622,0.1792883798243539,0.12964199458095332,0.5059986352920532,1.19790507508,1.50525213832,1.73688201009,3.2546268674,0.6234680587539321,0.2891912982733871,0.0,0.0,0.08734064297268093,0.4985988060633341,37.7990238581,228.158013741,310.4274988,3.1291943979,0.2646354576109973,0.18682657748541043,0.2002913632107379,0.17424968666501608,0.17399691502783837,0.49714249769846597,0.0382833601056,0.14809571918,0.277112371042,4.18292202459,0.6278852500169129,0.15558831922166275,0.1286851501385151,0.0,0.08784128062290947
datasets/seismic-bumps_v1.arff,knn,iforest,abod,lof,svm,autoencoder,0.0650154798762,0.0712074303406,0.0278637770898,0.00928792569659,0.046439628483,0.0216718266254,0.7674418604651163,0.6201550387596899,0.17829457364341086,0.8527131782945736,0.7093023255813954,0.5930232558139535,0.23255813953488372,0.8449612403100775,0.7209302325581395,0.24031007751937986,0.6937984496124031,0.686046511627907,0.22093023255813954,0.27906976744186046,0.8023255813953488,0.500986913839976,19.8963626416,43.9088088082,70.9841083774,3.83306007984,0.5744354021667093,0.10141766007996945,0.1423576836045336,0.10141766007996945,0.08037159406881829,0.511310072739919,-0.0384869571628,0.0254064094585,0.0613809475996,3.17925312777,0.2663674917863313,0.23991183982640715,0.21378043943162953,0.17597771908052848,0.10396250987510357,0.5005860805511475,-0.126081033846,-0.106052339707,-0.0892816125566,3.11260470779,0.17589229015010752,0.27203121508311323,0.2466906593559884,0.1621436996638045,0.14324213574698627,0.4971492966016134,1.19790507508,1.50525213832,1.73688201009,3.212939337,0.6234680587539321,0.2891912982733871,0.0,0.0,0.08734064297268093,0.4961325526237488,37.7990238581,228.158013741,310.4274988,3.11940329379,0.2646354576109973,0.18682657748541043,0.2002913632107379,0.17424968666501608,0.17399691502783837,0.5074581185976664,0.0382395134894,0.120586715549,0.252929769827,4.14193024146,0.7239182709907915,0.14832313472079342,0.0,0.06387929714420748,0.06387929714420748
datasets/Shuttle_withoutdupl_norm_v01.arff,knn,iforest,abod,lof,svm,autoencoder,0.271255060729,0.271255060729,0.919028340081,1.0,0.433198380567,1.0,0.8415841584158416,0.5346534653465347,0.3069306930693069,0.8514851485148515,0.7425742574257426,0.6138613861386139,0.3465346534653465,0.900990099009901,0.801980198019802,0.46534653465346537,0.6732673267326733,0.7029702970297029,0.42574257425742573,0.5148514851485149,0.8811881188118812,0.5604027642144097,3.26773371258,15.1384721793,38.3248003807,1.90214844806,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035,0.5670203235414293,-0.0726479334644,-0.0136807843239,0.0473728290939,0.117484038584,0.2911615962697532,0.2548981589632498,0.18931810298201124,0.18336171198236448,0.08126042980262138,0.5780113869243197,-0.262761552088,-0.195152221972,-0.145823831269,0.0898825298046,0.17539376148424676,0.23966755249630742,0.2378494709901759,0.20171973997285514,0.1453694750564149,0.5706516438060336,1.12371273286,1.3810796996,1.74169879999,1.88047662064,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035,0.5673738254441155,15.9776448043,88.8124869462,150.637785478,0.14357126794,0.28070139607441813,0.21218906206719057,0.1878870111601842,0.15552693121092387,0.16369559948728318,0.5717282228999667,0.140433309038,0.231813408419,0.635515941847,3.06863796789,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035
datasets/Shuttle_withoutdupl_norm_v01.arff,knn,iforest,abod,lof,svm,autoencoder,1.0,0.109311740891,0.838056680162,1.0,0.433198380567,1.0,0.6435643564356436,0.6732673267326733,0.3465346534653465,0.7128712871287128,0.46534653465346537,0.6831683168316832,0.3465346534653465,0.8613861386138614,0.5742574257425742,0.46534653465346537,0.7227722772277227,0.7029702970297029,0.42574257425742573,0.5742574257425742,0.6435643564356436,0.565937684641944,3.20931358725,8.81691810785,13.5225728774,2.04885253112,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035,0.5725611911879646,-0.0644502633968,-0.00676100522339,0.045276510448,0.148205321828,0.2752496202963594,0.24861258505230702,0.19245923641073676,0.1690471073003315,0.1146314509402653,0.5732791622479757,-0.297533462146,-0.204099202663,-0.149021011733,0.0871875692266,0.19669264142342602,0.24119273688061013,0.22907984378885893,0.1920567585499864,0.14097801935711848,0.5649196902910868,1.12371273286,1.3810796996,1.74169879999,1.89252972009,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035,0.5713692771063911,15.9776448043,88.8124869462,150.637785478,0.149418296955,0.28070139607441813,0.21218906206719057,0.1878870111601842,0.15552693121092387,0.16369559948728318,0.5610032743877835,0.128679537198,0.220120249102,0.339428474491,2.9698226225,0.9089619533568697,0.0,0.0,0.0,0.09103804664313035
